Date,boosting_forecast_score,boosting_return_forecast_pct,ridge_forecast_score,ridge_return_forecast_pct,random_forest_forecast_score,random_forest_return_forecast_pct
2026-06-16 12:15:00+03:00,0.0788120675337927,-0.8010220403088687,0.10626789310771226,-0.6430316129129113,0.1813257771274436,-0.3444542548918751
2026-06-16 12:20:00+03:00,0.0740657790845981,-0.8333020139587071,0.05723653988415055,-0.9656698513659643,0.18233625627658923,-0.3411940302109887
2026-06-16 12:25:00+03:00,0.1204584848899066,-0.5751866393582984,0.14855851466978068,-0.45896059191341587,0.17959561407878802,-0.3500694855749391
2026-06-16 12:30:00+03:00,0.13657339709059887,-0.5060449298552642,0.2927062035021842,-0.04440704607781967,0.2085375828385618,-0.2611150106979672
2026-06-16 12:35:00+03:00,0.13879416566183703,-0.49706666642359126,0.1904229410257529,-0.31559422559222405,0.21681986286583677,-0.23737132262921484
2026-06-16 12:40:00+03:00,0.20453519058535052,-0.2728379701192672,0.25430996764102914,-0.1372748009564893,0.22695500188316095,-0.20919106657782044
2026-06-16 12:45:00+03:00,0.23636901569983151,-0.1838020943315007,0.4228226022367786,0.22970430411581008,0.24096786185181066,-0.1716536454913685
2026-06-16 12:50:00+03:00,0.2656835628711021,-0.10889692288643552,0.4065729758693746,0.19756726789723422,0.24609335378768826,-0.15829896807399155
2026-06-16 12:55:00+03:00,0.3050858161756976,-0.016048651715402477,0.34567550526045354,0.07279342471056935,0.2471024223987543,-0.1556920030074495
2026-06-16 13:00:00+03:00,0.31106599264073426,-0.002582661021541136,0.5157653258247199,0.4093537519902799,0.2524296951828899,-0.14204561097593374
2026-06-16 13:05:00+03:00,0.28899248671841615,-0.05304949623003334,0.4231507974793508,0.23034973536982956,0.24991151315898452,-0.1484720217172065
2026-06-16 13:10:00+03:00,0.2868266508007353,-0.058120174851016226,0.48080247788509645,0.3421986207817088,0.24431466277092478,-0.16291187908245788
2026-06-16 13:15:00+03:00,0.23382286282423356,-0.1905982912096811,0.3653908439515648,0.11410174767008642,0.2244439695505296,-0.2160878401923646
2026-06-16 13:20:00+03:00,0.21306705598355388,-0.24804637743222405,0.3149255512300874,0.006032712750955099,0.2230061401842719,-0.22006166369032865
2026-06-16 13:25:00+03:00,0.21098161746006558,-0.25403782709837147,0.23653514347857543,-0.18336042925079069,0.21917719561298027,-0.2307339933235534
2026-06-16 13:30:00+03:00,0.23519566142308437,-0.18692768249101693,0.3288983747044581,0.036761285962591164,0.22269982458406215,-0.22091060518759786
2026-06-16 13:35:00+03:00,0.19118379745501854,-0.3132288870427581,0.426238261938474,0.23641512309244292,0.2238696979982252,-0.21767281293391796
2026-06-16 13:40:00+03:00,0.2220908310757199,-0.22260088493186342,0.45153640782086635,0.2857342741846366,0.23898485517188792,-0.17687232686965615
2026-06-16 13:45:00+03:00,0.3060049730761055,-0.013969431338774483,0.5726436091238614,0.5195412139314419,0.2524948257838037,-0.1418799631554667
2026-06-16 13:50:00+03:00,0.27048443869455435,-0.09715261366996851,0.5284045566255067,0.4336692038847504,0.24308167264501354,-0.1661229000003165
2026-06-16 13:55:00+03:00,0.2443473618418177,-0.1628268719340147,0.546759247516288,0.4691136350474058,0.24135187143068002,-0.1706464424436741
2026-06-16 14:00:00+03:00,0.1953024625135201,-0.3005478896165146,0.3564197676826831,0.0954322271442093,0.23956693418062175,-0.17533740523572086
2026-06-16 14:05:00+03:00,0.24137890391644745,-0.17057558123316746,0.4649946990495895,0.3117564515734462,0.23951331334773343,-0.17547869451547127
2026-06-16 14:10:00+03:00,0.5241298994798951,0.4254393060884259,0.587743630592144,0.5493005523406812,0.33902127058601267,0.05860695202703286
2026-06-16 14:15:00+03:00,0.46723626320931266,0.3160800095951026,0.3374630048583945,0.05526542095955501,0.3856151788010528,0.15550558004414022
2026-06-16 14:20:00+03:00,0.45259413883058935,0.28778390509607543,0.4646483613794246,0.31108819212524336,0.3602117740453424,0.1033483960190857
2026-06-16 14:25:00+03:00,0.3754372861560586,0.13478030368498703,0.42074643723078015,0.2256181715903683,0.3754552798709347,0.1348171363765681
2026-06-16 14:30:00+03:00,0.3128310396195919,0.0013644878723816246,0.34156802531899977,0.06405215088810653,0.333410577459781,0.046539677431111634
2026-06-16 14:35:00+03:00,0.2970583383284122,-0.03436023495011654,0.3863274548946303,0.15694814374740115,0.3266816990082449,0.03193255581705594
2026-06-16 14:40:00+03:00,0.40237556905653865,0.18920309678545902,0.4346236831808107,0.25283297877491406,0.3724506320924829,0.12865683964491637
2026-06-16 14:45:00+03:00,0.641795397721389,0.6589872667755531,0.3588171204241186,0.10044122010128868,0.4263977226844097,0.23672807610206653
2026-06-16 14:50:00+03:00,0.6975332966180657,0.7801428338670016,0.368629869584487,0.1207939925059393,0.570004622021733,0.5143692319627897
2026-06-16 14:55:00+03:00,0.7820477732512804,0.9923266797690764,0.373144041206057,0.13008027967165717,0.5520940772066381,0.4794574297653336
2026-06-16 15:00:00+03:00,0.8236419276347047,1.118841640811057,0.3567664482792818,0.09615749951879406,0.609939014803934,0.5936564384171283
2026-06-16 15:05:00+03:00,0.6317771460586539,0.6381957100835682,0.3096384473188927,-0.005784050482658107,0.6401767975097132,0.6556112041122089
2026-06-16 15:10:00+03:00,0.5273266874369089,0.43159329898669163,0.29272050886836953,-0.044373880221774714,0.5945705112176126,0.5628587230106049
2026-06-16 15:15:00+03:00,0.5661185130687857,0.5067671886284468,0.3660526584695743,0.11547116556509542,0.5134426427347182,0.4048904978218089
2026-06-16 15:20:00+03:00,0.5811660756603805,0.5363008702128728,0.2474504471926565,-0.15479452828340515,0.4845158241845905,0.34933668372227344
2026-06-16 15:25:00+03:00,0.6608281195106597,0.6992205928963671,0.3426070524625481,0.06626806031669999,0.4541397648186973,0.2907774739883619
2026-06-16 15:30:00+03:00,0.57098899859001,0.5162975205749333,0.35494612532992503,0.09234577092167572,0.46849484801838714,0.3185064548841713
2026-06-16 15:35:00+03:00,0.4643111138444821,0.3104374089024822,0.36077725252177834,0.10452574019745012,0.39279168666890646,0.169995954370662
2026-06-16 15:40:00+03:00,0.2420337917430566,-0.16886055061707844,0.35166408119974324,0.08545087604091145,0.3354362453095564,0.05090789991023589
2026-06-16 15:45:00+03:00,0.27822869967352404,-0.07848049346565597,0.34130980478682343,0.0635009474297012,0.331241207137,0.0418468307520231
2026-06-16 15:50:00+03:00,0.28492714381151896,-0.06258619003546678,0.2660970264215035,-0.10788019654777975,0.32474893723405956,0.02770851569282268
2026-06-16 15:55:00+03:00,0.41670139467599604,0.21764105758710656,0.2809086167900096,-0.07209384449721501,0.35598373257923566,0.09451957373066017
2026-06-16 16:00:00+03:00,0.35080170086514995,0.08363433491575964,0.24890245971761163,-0.15105923197623003,0.34185023592591246,0.06465433482239119
2026-06-16 16:05:00+03:00,0.3173985588976284,0.01152299174289887,0.2439936621270286,-0.16374678746676227,0.3264560900550082,0.03144015520579873
2026-06-16 16:10:00+03:00,0.3168853569804056,0.010385536182235887,0.22742757908446587,-0.20789913524212186,0.3240846511694085,0.026253715631109308
2026-06-16 16:15:00+03:00,0.3542626758666962,0.0909123735110441,0.29440716483224594,-0.04047012875102585,0.3260711564065765,0.03059961693794737
2026-06-16 16:20:00+03:00,0.3577325351266978,0.09817694693385631,0.3822758908594553,0.1487292045774769,0.32540738997080865,0.029149017042890267
2026-06-16 16:25:00+03:00,0.32356427973786256,0.025113007246109056,0.37459077979883804,0.13304672799938458,0.3246043969370022,0.02739210121821102
2026-06-16 16:30:00+03:00,0.18888306017895284,-0.32040359965863163,0.2853866196575225,-0.06150426196577041,0.30846019028650407,-0.008432525159974216
2026-06-16 16:35:00+03:00,0.15890537148682776,-0.4207744092416982,0.37514514631443097,0.1341822020049165,0.2894042807066578,-0.05208795919133737
2026-06-16 16:40:00+03:00,0.15066150949928983,-0.4510265269669949,0.5488003267017414,0.4730685280677851,0.28665444510154997,-0.05852432348228034
2026-06-16 16:45:00+03:00,0.15299817618735959,-0.44231700782936106,0.4309065712737331,0.2455648456838012,0.2859141100326659,-0.060263469203472184
2026-06-16 16:50:00+03:00,0.1555407051697534,-0.43296311097206597,0.4919050062227521,0.36353170464281603,0.2839346582958671,-0.06492678564476413
2026-06-16 16:55:00+03:00,0.1482490930039105,-0.46013576635440373,0.5056065321067325,0.3898397768125005,0.2896239556197747,-0.05157535103976917
2026-06-16 17:00:00+03:00,0.28376274533406975,-0.06533271192145673,0.5058789430686903,0.39036286161757083,0.29864381634908493,-0.03072139612284197
2026-06-16 17:05:00+03:00,0.396794120920827,0.1780364711315938,0.5357011124671026,0.44773629899167,0.32126746440391946,0.02006664934950442
2026-06-16 17:10:00+03:00,0.3795457399481339,0.14317218687606603,0.570829406474444,0.5159848223468673,0.3201267411849268,0.01755330294164928
2026-06-16 17:15:00+03:00,0.453302868809613,0.28915678980663057,0.5009717315145141,0.38094073642415305,0.3481092195707124,0.07794952862468031
2026-06-16 17:20:00+03:00,0.41800344939437584,0.2202111625549854,0.505069293427318,0.38880818702234166,0.34248423301255754,0.06600629426375072
2026-06-16 17:25:00+03:00,0.40941704260502154,0.20321912502056796,0.4926892463235308,0.36503776522060505,0.3397530304190533,0.06017354620866318
2026-06-16 17:30:00+03:00,0.41858273671458296,0.22135388140733273,0.49351263925821487,0.36661894097533565,0.3411802700501674,0.06322436395101184
2026-06-16 17:35:00+03:00,0.26702149009317233,-0.10561053233227903,0.5356587370010244,0.4476545237409205,0.30504359616390453,-0.016144241667637574
2026-06-16 17:40:00+03:00,0.34021214041387965,0.06115559928087622,0.552816286699074,0.4808594681892012,0.30951393602199584,-0.006063662399737613
2026-06-16 17:45:00+03:00,0.3785338738912502,0.14110868499031207,0.5792879135905474,0.5325995945067546,0.3182525420466776,0.013413573525986218
2026-06-16 17:50:00+03:00,0.37966107845324726,0.14340726111701332,0.5298945268106761,0.43653963224043113,0.32430400369805773,0.026734273443210756
2026-06-16 17:55:00+03:00,0.3237498906032209,0.02551999521342414,0.4975319723002776,0.3743365253115256,0.3147382836886316,0.005616019114059725
2026-06-17 09:55:00+03:00,0.3083188919460777,-0.008750509770596174,0.2012272739259217,-0.2826560751805529,0.2773032057779899,-0.0806948478420788
2026-06-17 10:00:00+03:00,0.270778008026351,-0.09643874901950808,0.36124566393870694,0.10550037898155491,0.3016340792220634,-0.023888447921293007
2026-06-17 10:05:00+03:00,0.2740577844344838,-0.08849618287517852,0.3271584745359987,0.03297256220323595,0.290084336229873,-0.05050180605067808
2026-06-17 10:10:00+03:00,0.24551721990321732,-0.1597906598611192,0.2826716094531442,-0.0679126084922218,0.27877642919446244,-0.07717211769314405
2026-06-17 10:15:00+03:00,0.23939174337692315,-0.17579910800675136,0.3784991252898023,0.14103778386304353,0.2785858474135595,-0.07762718617558181
2026-06-17 10:20:00+03:00,0.25493730927575814,-0.1356882275352944,0.3418228653244703,0.06459594161758456,0.2801214345435258,-0.07396593947741693
2026-06-17 10:25:00+03:00,0.27831889942590404,-0.07826492224190566,0.3060795237517609,-0.013800943950381755,0.2901590582754854,-0.05032765950224382
2026-06-17 10:30:00+03:00,0.23676016859515023,-0.1827625217540145,0.35662560365728857,0.09586288374447957,0.28154567496656135,-0.0705811174989589
2026-06-17 10:35:00+03:00,0.22595746163329214,-0.21192439643439284,0.30325911934405886,-0.020191282021579243,0.2699644670527906,-0.0984182124177824
2026-06-17 10:40:00+03:00,0.2428646319147342,-0.1666892721935342,0.3696805927564449,0.12295963730753143,0.27414884291071384,-0.08827651754866184
2026-06-17 10:45:00+03:00,0.24345081276267094,-0.16516040920582942,0.3141312730470708,0.004264421921423817,0.27141620476879924,-0.09488853946665776
2026-06-17 10:50:00+03:00,0.2392938028242783,-0.17605732419688688,0.4184551390672176,0.22110221676212805,0.2771171137563692,-0.0811406445040338
2026-06-17 10:55:00+03:00,0.2779789887165773,-0.07907750968288435,0.3869543656433736,0.15821700287218204,0.3099094542697781,-0.005175671168540044
2026-06-17 11:00:00+03:00,0.23692864691150609,-0.1823151196410798,0.4313110558216777,0.2463564644529097,0.2359176421999615,-0.18500319340880794
2026-06-17 11:05:00+03:00,0.18036194658345284,-0.34757717807771027,0.33210819924277507,0.04372418101517298,0.23399569423397643,-0.19013535061569
2026-06-17 11:10:00+03:00,0.1290326280820029,-0.5374805309186164,0.250942820453593,-0.14583494042968734,0.21665095875823218,-0.23784888719008482
2026-06-17 11:15:00+03:00,0.1298994972897879,-0.5337886849327212,0.2883057691177447,-0.054654789719748326,0.22340822575696304,-0.21894856045583627
2026-06-17 11:20:00+03:00,0.13005203424562986,-0.5331412269166567,0.32448141954235876,0.027122832668687938,0.2256877793385207,-0.21266481071066068
2026-06-17 11:25:00+03:00,0.1399086891758752,-0.4926061597815097,0.24975805795301326,-0.148865030301672,0.22597805786385475,-0.2118678750952356
2026-06-17 11:30:00+03:00,0.12430417516694743,-0.5579990502596597,0.2208327985425125,-0.22610311165828637,0.22229631621969057,-0.2220301852098314
2026-06-17 11:35:00+03:00,0.13778671948317534,-0.5011245601399358,0.24552739036263574,-0.159764306656032,0.22015032760099718,-0.22800901939522322
2026-06-17 11:40:00+03:00,0.3041622197957543,-0.018141457238455495,0.3947124715496944,0.1738581698482247,0.33645344679024275,0.05309649452620965
2026-06-17 11:45:00+03:00,0.43734783953364137,0.25815039981445054,0.31705011028999003,0.010750801223217879,0.3919281351444103,0.16825740281952448
2026-06-17 11:50:00+03:00,0.4087241919348321,0.20184338592089512,0.2686291842889442,-0.10167531866805829,0.3725045390317238,0.1287675391084939
2026-06-17 11:55:00+03:00,0.2378546922257533,-0.17985986873632168,0.22438618716752165,-0.2162471873378677,0.2528875622604275,-0.14088170853630258
2026-06-17 12:00:00+03:00,0.2081528730199229,-0.2622345625349213,0.2286666744109267,-0.20452066264565358,0.24860322773694843,-0.15182780897128256
2026-06-17 12:05:00+03:00,0.2573443328681761,-0.12962444628061634,0.3003641097307255,-0.026785665257369307,0.2505979109499432,-0.1467160791431753
2026-06-17 12:10:00+03:00,0.23334426448876722,-0.19188149147901468,0.23290972629287104,-0.19304814599910283,0.24759044642437306,-0.1544337419268652
2026-06-17 12:15:00+03:00,0.2963719678878981,-0.03593900166044169,0.2414801897280799,-0.17031012525874975,0.2539606329457455,-0.13815940099695356
2026-06-17 12:20:00+03:00,0.23544749889724667,-0.18625592885491046,0.25856079345423527,-0.12657404218101898,0.25884600920072903,-0.12586018782314828
2026-06-17 12:25:00+03:00,0.25434896160866843,-0.1371761084914833,0.2418863149959275,-0.1692464890461833,0.25702398173656665,-0.130429326332958
2026-06-17 12:30:00+03:00,0.23613371664823465,-0.18442802417457405,0.2587321744128495,-0.1261450386391175,0.2535990554242434,-0.13907584853119526
2026-06-17 12:35:00+03:00,0.24353101119604392,-0.16495143185941297,0.3179803508163753,0.012811280216787083,0.2562084223237834,-0.13248138111847652
2026-06-17 12:40:00+03:00,0.18355183997059485,-0.33729060078615775,0.26664766245887717,-0.10652771873038391,0.2444364728443926,-0.16259525082934767
2026-06-17 12:45:00+03:00,0.1828680618584553,-0.33948384172179225,0.2794375051691962,-0.0755950866170556,0.243709022550445,-0.16448774482542425
2026-06-17 12:50:00+03:00,0.23211513243930268,-0.195185410333059,0.37477453149127404,0.13342316951932176,0.2519936838387827,-0.14315525637788684
2026-06-17 12:55:00+03:00,0.20971151514627362,-0.25770809733640343,0.4320962119188844,0.24789258659928548,0.24952961009173474,-0.14945039839820778
2026-06-17 13:00:00+03:00,0.15802098874735301,-0.4239576534048599,0.5537231811236564,0.4826206524517137,0.2468930525771661,-0.15623232802395426
2026-06-17 13:05:00+03:00,0.17944199915380288,-0.3505700789296132,0.3964200901899514,0.17728627148209566,0.24647720566703513,-0.15730642693665453
2026-06-17 13:10:00+03:00,0.17271529675871417,-0.3728279663218988,0.438037912702021,0.25949620556743874,0.24696034796442293,-0.15605862386198166
2026-06-17 13:15:00+03:00,0.08101436352941163,-0.7866445253815776,0.3751173616091112,0.1341253083319998,0.23642842118180987,-0.18364413510893826
2026-06-17 13:20:00+03:00,0.12420975468933022,-0.5584155349160134,0.385047305267446,0.15435476228544717,0.22611207219261917,-0.21150019444917614
2026-06-17 13:25:00+03:00,0.13889020383184608,-0.49668112598840297,0.3208587843943416,0.019166750198378185,0.22561200844448423,-0.21287295291391575
2026-06-17 13:30:00+03:00,0.1292674066763425,-0.5364785694641339,0.338959605866701,0.058474861461945055,0.22073935884874357,-0.22636380698792258
2026-06-17 13:35:00+03:00,0.07039603420928582,-0.8595919705978825,0.43778107125480115,0.2589953589596245,0.22227835075634933,-0.2220800661651543
2026-06-17 13:40:00+03:00,0.06364487798044027,-0.9114566888318957,0.4048788133317851,0.19419465681009926,0.2218810721088753,-0.22318384372768152
2026-06-17 13:45:00+03:00,0.06413032807761984,-0.9075605700712789,0.4689590145439701,0.3194011320821751,0.22227835075634933,-0.2220800661651543
2026-06-17 13:50:00+03:00,0.06591793723363557,-0.8934464627885901,0.47925278112940445,0.33921852103869465,0.22227835075634933,-0.2220800661651543
2026-06-17 13:55:00+03:00,0.071314654558334,-0.8528944200763171,0.4705632514711689,0.3224924984420764,0.2227280794506373,-0.22083226309048146
2026-06-17 14:00:00+03:00,0.20708270077071508,-0.2653569400690746,0.49362400998085487,0.366832802730113,0.31117934388408774,-0.0023288076291787378
