Date,boosting_probability,logistic_probability,random_forest_probability
2026-06-18 10:25:00+03:00,0.1710948980786978,4.422691624313189e-17,0.0
2026-06-18 10:30:00+03:00,0.1710948980786978,1.24131421256874e-17,0.0
2026-06-18 10:35:00+03:00,0.1710948980786978,1.2699733948788257e-16,0.0
2026-06-18 10:40:00+03:00,0.1710948980786978,2.186558953426855e-17,0.0
2026-06-18 10:45:00+03:00,0.1710948980786978,1.0944729623465985e-16,0.0
2026-06-18 10:50:00+03:00,0.1710948980786978,1.0021303708818204e-17,0.0
2026-06-18 10:55:00+03:00,0.1710948980786978,1.2490750935829624e-16,0.0
2026-06-18 11:00:00+03:00,0.1710948980786978,7.711237773920243e-17,0.0
2026-06-18 11:05:00+03:00,0.1710948980786978,8.661820633708182e-17,0.0
2026-06-18 11:10:00+03:00,0.1710948980786978,5.813534857667371e-17,0.0
2026-06-18 11:15:00+03:00,0.1710948980786978,5.279684462238237e-16,0.0
2026-06-18 11:20:00+03:00,0.1710948980786978,1.8700306082365516e-15,0.0
2026-06-18 11:25:00+03:00,0.1710948980786978,9.248226578150967e-16,0.0
2026-06-18 11:30:00+03:00,0.1710948980786978,8.380107714933195e-15,0.0
2026-06-18 11:35:00+03:00,0.1710948980786978,1.9934222184474375e-13,0.0
2026-06-18 11:40:00+03:00,0.1710948980786978,3.5363151326700105e-11,0.0
2026-06-18 11:45:00+03:00,0.1710948980786978,2.3780736734678144e-09,0.0
2026-06-18 11:50:00+03:00,0.1710948980786978,6.22415141831368e-10,0.0
2026-06-18 11:55:00+03:00,0.1710948980786978,1.8929801124380585e-08,0.0
2026-06-18 12:00:00+03:00,0.1710948980786978,1.2879952872275083e-08,0.0
2026-06-18 12:05:00+03:00,0.1710948980786978,1.5435704830550998e-08,0.0
2026-06-18 12:10:00+03:00,0.1710948980786978,1.7518922505974011e-09,0.0
2026-06-18 12:15:00+03:00,0.1710948980786978,2.3551872459906515e-07,0.0
2026-06-18 12:20:00+03:00,0.1710948980786978,1.0678868026237997e-05,0.0
2026-06-18 12:25:00+03:00,0.1710948980786978,0.007391170592872234,0.004155125454806781
2026-06-18 12:30:00+03:00,0.1710948980786978,1.8170289587934335e-05,0.0
2026-06-18 12:35:00+03:00,0.1710948980786978,3.235145475039856e-07,0.0
2026-06-18 12:40:00+03:00,0.1710948980786978,2.3807352802837892e-05,0.0
2026-06-18 12:45:00+03:00,0.1710948980786978,1.419410704284799e-06,0.0
2026-06-18 12:50:00+03:00,0.1710948980786978,1.6692718471907545e-06,0.0
2026-06-18 12:55:00+03:00,0.1710948980786978,2.0599401775321634e-05,0.0
2026-06-18 13:00:00+03:00,0.1710948980786978,2.503196383415084e-05,0.0
2026-06-18 13:05:00+03:00,0.1710948980786978,8.274254352682565e-06,0.0
2026-06-18 13:10:00+03:00,0.1710948980786978,1.6183114529613763e-07,0.0
2026-06-18 13:15:00+03:00,0.1710948980786978,2.3674224193836442e-07,0.0
2026-06-18 13:20:00+03:00,0.1710948980786978,1.0418263281522712e-06,0.004155125454806781
2026-06-18 13:25:00+03:00,0.1710948980786978,2.0546313340323294e-07,0.002065577892455609
2026-06-18 13:30:00+03:00,0.1710948980786978,1.356066621679442e-06,0.0
2026-06-18 13:35:00+03:00,0.1710948980786978,5.519229078434508e-05,0.004125274754714074
2026-06-18 13:40:00+03:00,0.1710948980786978,0.000151089008567276,0.006198266576001406
2026-06-18 13:45:00+03:00,0.1710948980786978,4.105981959166626e-05,0.002065577892455609
2026-06-18 13:50:00+03:00,0.1710948980786978,0.004607353340562323,0.004154145300473182
2026-06-18 13:55:00+03:00,0.1710948980786978,9.379303073849227e-05,0.0
2026-06-18 14:00:00+03:00,0.1710948980786978,6.38872025713552e-06,0.006836521895022093
2026-06-18 14:05:00+03:00,0.1710948980786978,5.768443106173982e-05,0.019793946013994722
2026-06-18 14:10:00+03:00,0.1710948980786978,1.381171921391975e-06,0.0
2026-06-18 14:15:00+03:00,0.1710948980786978,6.438229731796035e-06,0.0
2026-06-18 14:20:00+03:00,0.1710948980786978,1.3803818926547063e-05,0.004796271851826234
2026-06-18 14:25:00+03:00,0.1710948980786978,1.5552289822076061e-06,0.0
2026-06-18 14:30:00+03:00,0.1710948980786978,5.725244091195777e-07,0.0
2026-06-18 14:35:00+03:00,0.1710948980786978,1.14406880270295e-07,0.006836521895022093
2026-06-18 14:40:00+03:00,0.1710948980786978,9.548618566870392e-08,0.0
2026-06-18 14:45:00+03:00,0.1710948980786978,2.1293357098522044e-07,0.0
2026-06-18 14:50:00+03:00,0.1710948980786978,7.90473013026902e-08,0.0
2026-06-18 14:55:00+03:00,0.1710948980786978,1.842321066245671e-10,0.0
2026-06-18 15:00:00+03:00,0.1710948980786978,3.5077138839414875e-09,0.0
2026-06-18 15:05:00+03:00,0.1710948980786978,7.273309999035579e-08,0.0
2026-06-18 15:10:00+03:00,0.1710948980786978,5.8955839725490416e-08,0.0
2026-06-18 15:15:00+03:00,0.1710948980786978,2.713239681795963e-09,0.0
2026-06-18 15:20:00+03:00,0.1710948980786978,2.1087502461955733e-09,0.0
2026-06-18 15:25:00+03:00,0.1710948980786978,4.784088350628842e-10,0.0
2026-06-18 15:30:00+03:00,0.1710948980786978,9.812833732951512e-11,0.0
2026-06-18 15:35:00+03:00,0.1710948980786978,1.2395718702686446e-10,0.0
2026-06-18 15:40:00+03:00,0.1710948980786978,5.079974114315144e-10,0.0
2026-06-18 15:45:00+03:00,0.1710948980786978,2.5335930010765926e-11,0.004129268058298769
2026-06-18 15:50:00+03:00,0.1710948980786978,4.0160050771757675e-13,0.0
2026-06-18 15:55:00+03:00,0.1710948980786978,4.0663086874045446e-13,0.008245014619510337
2026-06-18 16:00:00+03:00,0.1710948980786978,1.946991337728221e-15,0.028970233538076547
2026-06-18 16:05:00+03:00,0.1710948980786978,7.110744177221733e-14,0.00623714677286673
2026-06-18 16:10:00+03:00,0.1710948980786978,1.0610187710714109e-12,0.0021078787145679605
2026-06-18 16:15:00+03:00,0.1710948980786978,2.471442670906129e-11,0.0021078787145679605
2026-06-18 16:20:00+03:00,0.1710948980786978,5.4384713311845175e-11,0.0021078787145679605
2026-06-18 16:25:00+03:00,0.1710948980786978,5.3527386386550335e-14,0.0
2026-06-18 16:30:00+03:00,0.1710948980786978,6.315153990964228e-14,0.0
2026-06-18 16:35:00+03:00,0.1710948980786978,3.4299203208094324e-16,0.0
2026-06-18 16:40:00+03:00,0.1710948980786978,5.7276177725137455e-18,0.0
2026-06-18 16:45:00+03:00,0.1710948980786978,5.44388158370626e-16,0.0
2026-06-18 16:50:00+03:00,0.1710948980786978,1.6055880912802196e-14,0.0
2026-06-18 16:55:00+03:00,0.1710948980786978,1.946139537950735e-14,0.0
2026-06-18 17:00:00+03:00,0.1710948980786978,1.0505488769469825e-11,0.0
2026-06-18 17:05:00+03:00,0.1710948980786978,6.508067125732248e-12,0.0
2026-06-18 17:10:00+03:00,0.1710948980786978,3.688075284236169e-12,0.0
2026-06-18 17:15:00+03:00,0.1710948980786978,3.3016802498514983e-12,0.0
2026-06-18 17:20:00+03:00,0.1710948980786978,1.0310353737400252e-14,0.0
2026-06-18 17:25:00+03:00,0.1710948980786978,9.899331304094663e-15,0.0
2026-06-18 17:30:00+03:00,0.1710948980786978,1.781333661492554e-13,0.0
2026-06-18 17:35:00+03:00,0.1710948980786978,1.097041876154241e-12,0.0
2026-06-18 17:40:00+03:00,0.1710948980786978,4.552200557050183e-11,0.0
2026-06-18 17:45:00+03:00,0.1710948980786978,7.348278306784512e-11,0.0
2026-06-18 17:50:00+03:00,0.1710948980786978,1.6715900300787667e-11,0.0
2026-06-18 17:55:00+03:00,0.1710948980786978,5.489508754083312e-11,0.0
2026-06-19 09:55:00+03:00,0.26929428108804965,4.6369761945612205e-05,0.28242054983526604
2026-06-19 10:00:00+03:00,0.1293880168400673,2.5462981127913215e-06,0.05830942901080899
2026-06-19 10:05:00+03:00,0.1710948980786978,7.194597991892019e-08,0.018087734392373843
2026-06-19 10:10:00+03:00,0.1710948980786978,4.945950816650835e-10,0.0036187556487864746
2026-06-19 10:15:00+03:00,0.1710948980786978,8.784566275081322e-10,0.0036187556487864746
2026-06-19 10:20:00+03:00,0.1710948980786978,1.396200780178297e-06,0.0
2026-06-19 10:25:00+03:00,0.1710948980786978,6.08521017684011e-08,0.0
2026-06-19 10:30:00+03:00,0.1710948980786978,1.9949250866902606e-09,0.0
2026-06-19 10:35:00+03:00,0.1710948980786978,2.6638640994006035e-10,0.0
2026-06-19 10:40:00+03:00,0.1710948980786978,1.8124093370518386e-10,0.0
2026-06-19 10:45:00+03:00,0.1710948980786978,1.7893806738726418e-14,0.022876486882004915
2026-06-19 10:50:00+03:00,0.1710948980786978,2.763017345277729e-11,0.002033476919804297
2026-06-19 10:55:00+03:00,0.1710948980786978,1.866553077631349e-11,0.0
2026-06-19 11:00:00+03:00,0.1710948980786978,1.2326322353924728e-09,0.0
2026-06-19 11:05:00+03:00,0.1710948980786978,2.5122019002561846e-13,0.0
2026-06-19 11:10:00+03:00,0.1710948980786978,9.695156489062167e-12,0.0
2026-06-19 11:15:00+03:00,0.1710948980786978,5.846170773274639e-11,0.0
2026-06-19 11:20:00+03:00,0.1710948980786978,3.957370019761456e-12,0.0
2026-06-19 11:25:00+03:00,0.1710948980786978,3.590570948898269e-12,0.0
2026-06-19 11:30:00+03:00,0.1710948980786978,1.199975524476166e-11,0.0
2026-06-19 11:35:00+03:00,0.1710948980786978,9.923532355245818e-12,0.0
2026-06-19 11:40:00+03:00,0.1710948980786978,1.2658414850438603e-10,0.0
2026-06-19 11:45:00+03:00,0.1710948980786978,9.420569703915389e-08,0.0
2026-06-19 11:50:00+03:00,0.1710948980786978,3.979404996017808e-08,0.0
2026-06-19 11:55:00+03:00,0.1710948980786978,2.2256743911089693e-09,0.0
2026-06-19 12:00:00+03:00,0.1710948980786978,1.1866768752757748e-10,0.0
2026-06-19 12:05:00+03:00,0.1710948980786978,1.2745406583573664e-09,0.0
2026-06-19 12:10:00+03:00,0.1710948980786978,2.7889827442494817e-08,0.01819981571539253
2026-06-19 12:15:00+03:00,0.1710948980786978,7.541965905076944e-08,0.0
2026-06-19 12:20:00+03:00,0.1710948980786978,1.4049722113737879e-05,0.003939941462783436
2026-06-19 12:25:00+03:00,0.1710948980786978,0.00019585063558372637,0.0
2026-06-19 12:30:00+03:00,0.1710948980786978,0.00044617673603101354,0.0
2026-06-19 12:35:00+03:00,0.1710948980786978,7.362114145723941e-05,0.0024722771394845916
2026-06-19 12:40:00+03:00,0.1710948980786978,2.2622647707580752e-06,0.010345114832774201
2026-06-19 12:45:00+03:00,0.1710948980786978,4.437271803929988e-06,0.0
2026-06-19 12:50:00+03:00,0.1710948980786978,1.655307818694455e-07,0.0
2026-06-19 12:55:00+03:00,0.1710948980786978,3.99453342887768e-09,0.0
2026-06-19 13:00:00+03:00,0.1710948980786978,8.502245818285892e-09,0.0
2026-06-19 13:05:00+03:00,0.1710948980786978,1.4046175033546348e-07,0.0
2026-06-19 13:10:00+03:00,0.1710948980786978,1.2252852061857345e-08,0.0
2026-06-19 13:15:00+03:00,0.1710948980786978,6.038796835416563e-09,0.0
2026-06-19 13:20:00+03:00,0.1710948980786978,9.670794480034742e-08,0.0
2026-06-19 13:25:00+03:00,0.1710948980786978,2.5965055708466495e-08,0.0
2026-06-19 13:30:00+03:00,0.1710948980786978,2.5343934502347777e-09,0.0
2026-06-19 13:35:00+03:00,0.1710948980786978,5.305150720708017e-09,0.0
2026-06-19 13:40:00+03:00,0.1710948980786978,1.1504092780591593e-09,0.0
2026-06-19 13:45:00+03:00,0.1710948980786978,2.064298135155756e-09,0.0
2026-06-19 13:50:00+03:00,0.1710948980786978,2.4995528712174526e-09,0.0
2026-06-19 13:55:00+03:00,0.1710948980786978,5.2459745654028916e-08,0.0
2026-06-19 14:00:00+03:00,0.1710948980786978,1.3701852511535863e-08,0.0
2026-06-19 14:05:00+03:00,0.1710948980786978,1.5994778491223385e-08,0.0
2026-06-19 14:10:00+03:00,0.1710948980786978,1.5036808685462977e-08,0.0
2026-06-19 14:15:00+03:00,0.1710948980786978,1.2522909555371627e-10,0.0
2026-06-19 14:20:00+03:00,0.1710948980786978,1.1013689015821055e-10,0.0
2026-06-19 14:25:00+03:00,0.1710948980786978,4.021302880554655e-10,0.0
2026-06-19 14:30:00+03:00,0.1710948980786978,8.371473940228637e-09,0.0
2026-06-19 14:35:00+03:00,0.1710948980786978,6.0642383250419695e-09,0.0
2026-06-19 14:40:00+03:00,0.1710948980786978,3.761221263678204e-08,0.0
2026-06-19 14:45:00+03:00,0.1710948980786978,2.94234634302046e-10,0.0
2026-06-19 14:50:00+03:00,0.1710948980786978,1.7855373655709625e-10,0.0
2026-06-19 14:55:00+03:00,0.1710948980786978,2.984565972707422e-10,0.0
2026-06-19 15:00:00+03:00,0.1710948980786978,3.879679630294557e-12,0.0
2026-06-19 15:05:00+03:00,0.1710948980786978,2.1125066381382518e-12,0.0
2026-06-19 15:10:00+03:00,0.1710948980786978,1.845127785894609e-11,0.026495242530791396
2026-06-19 15:15:00+03:00,0.1710948980786978,1.6072438963329648e-09,0.0036187556487864746
2026-06-19 15:20:00+03:00,0.1710948980786978,3.602236446118978e-11,0.0036187556487864746
2026-06-19 15:25:00+03:00,0.1710948980786978,8.849345939237927e-11,0.0036187556487864746
2026-06-19 15:30:00+03:00,0.1710948980786978,7.78179016622415e-13,0.0
2026-06-19 15:35:00+03:00,0.1710948980786978,4.576717325971166e-12,0.0
2026-06-19 15:40:00+03:00,0.1710948980786978,1.6900421841922239e-12,0.0
2026-06-19 15:45:00+03:00,0.1710948980786978,1.1145066794787459e-11,0.0
2026-06-19 15:50:00+03:00,0.1710948980786978,1.0859076933911273e-14,0.030481110472295066
2026-06-19 15:55:00+03:00,0.1710948980786978,4.4667163993175343e-11,0.028603121245359357
2026-06-19 16:00:00+03:00,0.1710948980786978,1.0335197085652211e-08,0.018204433428252925
2026-06-19 16:05:00+03:00,0.1710948980786978,3.783829669660974e-08,0.014039852271013873
2026-06-19 16:10:00+03:00,0.1710948980786978,2.131715800770253e-05,0.005726634363354435
2026-06-19 16:15:00+03:00,0.1710948980786978,1.7712509578771572e-09,0.0020136080282789045
2026-06-19 16:20:00+03:00,0.1710948980786978,2.905621181935411e-08,0.004659231574336728
2026-06-19 16:25:00+03:00,0.1710948980786978,1.6853348229357627e-06,0.009603938726110164
2026-06-19 16:30:00+03:00,0.1710948980786978,7.696767822309881e-09,0.012077581911471428
2026-06-19 16:35:00+03:00,0.1710948980786978,3.1168348713086886e-07,0.009603938726110164
2026-06-19 16:40:00+03:00,0.1293880168400673,1.94280718299353e-06,0.03561789747208285
2026-06-19 16:45:00+03:00,0.1293880168400673,7.037411978972165e-10,0.04658659183884348
2026-06-19 16:50:00+03:00,0.1710948980786978,8.427667234705203e-08,0.004590399832026279
2026-06-19 16:55:00+03:00,0.1293880168400673,2.3151823577746798e-10,0.07468920968901266
2026-06-19 17:00:00+03:00,0.1710948980786978,6.387719443488011e-10,0.007716317379468735
2026-06-19 17:05:00+03:00,0.1710948980786978,4.600186897677772e-12,0.02214259564046756
2026-06-19 17:10:00+03:00,0.1710948980786978,2.3419155565315288e-11,0.003967736481608519
2026-06-19 17:15:00+03:00,0.1710948980786978,6.522106229284118e-11,0.003967736481608519
2026-06-19 17:20:00+03:00,0.1710948980786978,8.340889070169195e-12,0.003967736481608519
2026-06-19 17:25:00+03:00,0.1710948980786978,8.31039778778897e-12,0.006418180573666147
2026-06-19 17:30:00+03:00,0.1710948980786978,6.978385911652367e-10,0.014435362663240758
2026-06-19 17:35:00+03:00,0.1710948980786978,3.431808633189459e-10,0.003967736481608519
2026-06-19 17:40:00+03:00,0.1710948980786978,1.5497385801766417e-07,0.05210003049882855
2026-06-19 17:45:00+03:00,0.1710948980786978,4.5001202222034675e-05,0.022062786898520693
2026-06-19 17:50:00+03:00,0.1710948980786978,8.584455523833832e-06,0.004738677041131882
2026-06-19 17:55:00+03:00,0.1710948980786978,7.933288058286149e-07,0.009137531735852604
2026-06-22 09:55:00+03:00,0.1710948980786978,2.1375262726402396e-09,0.0
2026-06-22 10:00:00+03:00,0.1710948980786978,2.2280214642261647e-08,0.02966102322615246
2026-06-22 10:05:00+03:00,0.1710948980786978,1.2413937286308726e-05,0.006784536344147536
2026-06-22 10:10:00+03:00,0.1710948980786978,1.8003345060419668e-06,0.0022741840831763754
2026-06-22 10:15:00+03:00,0.1710948980786978,5.0315102912427124e-05,0.0022741840831763754
2026-06-22 10:20:00+03:00,0.1710948980786978,2.6799131901260768e-06,0.0022741840831763754
2026-06-22 10:25:00+03:00,0.1710948980786978,2.7446559711597638e-06,0.0022741840831763754
2026-06-22 10:30:00+03:00,0.1710948980786978,2.6961485196805225e-08,0.0022741840831763754
2026-06-22 10:35:00+03:00,0.1710948980786978,8.412153218650984e-08,0.0022741840831763754
2026-06-22 10:40:00+03:00,0.1710948980786978,4.4625841923643163e-07,0.004345211567031176
2026-06-22 10:45:00+03:00,0.1710948980786978,1.0665735141082132e-07,0.0022741840831763754
2026-06-22 10:50:00+03:00,0.1710948980786978,2.8059182068860822e-08,0.0022741840831763754
2026-06-22 10:55:00+03:00,0.1710948980786978,9.241466421312794e-09,0.0022741840831763754
2026-06-22 11:00:00+03:00,0.1710948980786978,7.026151635640117e-05,0.1796306835516152
2026-06-22 11:05:00+03:00,0.1710948980786978,0.0009942871622076231,0.23982329133646163
2026-06-22 11:10:00+03:00,0.1710948980786978,0.00016180805768250745,0.07843294753621849
2026-06-22 11:15:00+03:00,0.1710948980786978,8.189723396610195e-05,0.23392389636531363
2026-06-22 11:20:00+03:00,0.1710948980786978,0.004374964165383912,0.23710062597879802
2026-06-22 11:25:00+03:00,0.1710948980786978,0.0005904367800278917,0.09020852925427551
2026-06-22 11:30:00+03:00,0.1710948980786978,1.4087713331486952e-05,0.04992057553055762
2026-06-22 11:35:00+03:00,0.1710948980786978,3.961506165905821e-06,0.027446099846056997
2026-06-22 11:40:00+03:00,0.1710948980786978,9.837490081224728e-07,0.01878105444591382
2026-06-22 11:45:00+03:00,0.1710948980786978,1.4195765392855956e-10,0.0019877820455905344
2026-06-22 11:50:00+03:00,0.1710948980786978,7.597730766617516e-13,0.0
2026-06-22 11:55:00+03:00,0.1710948980786978,2.1110810329603116e-15,0.0
2026-06-22 12:00:00+03:00,0.1710948980786978,1.2277844086173654e-13,0.0
2026-06-22 12:05:00+03:00,0.1710948980786978,2.443511192071562e-13,0.0
2026-06-22 12:10:00+03:00,0.1710948980786978,1.489169724104082e-13,0.0
2026-06-22 12:15:00+03:00,0.1710948980786978,1.119895376749204e-11,0.0
2026-06-22 12:20:00+03:00,0.1710948980786978,3.06456600219113e-11,0.0
2026-06-22 12:25:00+03:00,0.1710948980786978,6.925427111850803e-10,0.0
2026-06-22 12:30:00+03:00,0.1710948980786978,2.4285373296714806e-11,0.0
2026-06-22 12:35:00+03:00,0.1710948980786978,9.27683267294499e-12,0.0
2026-06-22 12:40:00+03:00,0.1710948980786978,2.3931918545126057e-10,0.0
2026-06-22 12:45:00+03:00,0.1710948980786978,3.0840863381415196e-09,0.0
2026-06-22 12:50:00+03:00,0.1710948980786978,0.00016056700217897022,0.023474338095619506
2026-06-22 12:55:00+03:00,0.1710948980786978,0.00022190308544429833,0.041492094146420806
2026-06-22 13:00:00+03:00,0.1710948980786978,0.0065686231144134,0.04616006153111663
2026-06-22 13:05:00+03:00,0.1710948980786978,0.003190508600441414,0.043454699881138883
2026-06-22 13:10:00+03:00,0.1710948980786978,0.0005305324307100435,0.04336104136342085
2026-06-22 13:15:00+03:00,0.1710948980786978,0.01390919490691689,0.056746689476607576
2026-06-22 13:20:00+03:00,0.1710948980786978,0.005282942058253573,0.041545863873747084
2026-06-22 13:25:00+03:00,0.1710948980786978,0.0009765375586369594,0.07298706415355075
2026-06-22 13:30:00+03:00,0.1710948980786978,0.0010229250879180928,0.07503740867455541
2026-06-22 13:35:00+03:00,0.1710948980786978,0.14624236297609486,0.07523101407677708
2026-06-22 13:40:00+03:00,0.1710948980786978,0.006656138463878934,0.03252823665857974
2026-06-22 13:45:00+03:00,0.1710948980786978,0.006995982566220361,0.01652837255030716
2026-06-22 13:50:00+03:00,0.1710948980786978,0.0022050421636772054,0.027903860073201378
2026-06-22 13:55:00+03:00,0.1710948980786978,0.14343966230984845,0.03023231656470994
2026-06-22 14:00:00+03:00,0.1710948980786978,4.64513309177105e-08,0.008397988665666966
2026-06-22 14:05:00+03:00,0.1710948980786978,6.945328687156847e-10,0.0
2026-06-22 14:10:00+03:00,0.1710948980786978,0.0004430369738477172,0.014051017381229299
2026-06-22 14:15:00+03:00,0.1710948980786978,0.00046635320136916,0.016333973583854258
2026-06-22 14:20:00+03:00,0.1710948980786978,0.003958482733107582,0.023143548701498554
2026-06-22 14:25:00+03:00,0.1710948980786978,1.994921241619393e-07,0.008397988665666966
2026-06-22 14:30:00+03:00,0.1710948980786978,0.00046508941771543306,0.016454640612779944
2026-06-22 14:35:00+03:00,0.1710948980786978,5.4742386362030355e-06,0.0
2026-06-22 14:40:00+03:00,0.1710948980786978,7.49866733322491e-08,0.0
2026-06-22 14:45:00+03:00,0.1710948980786978,3.7297716323767e-09,0.0
2026-06-22 14:50:00+03:00,0.1710948980786978,7.140100287190801e-07,0.0
2026-06-22 14:55:00+03:00,0.1710948980786978,2.4494101252040575e-07,0.0
2026-06-22 15:00:00+03:00,0.1710948980786978,1.942057974819057e-07,0.023947253014919102
2026-06-22 15:05:00+03:00,0.1710948980786978,4.374882051524617e-07,0.0
2026-06-22 15:10:00+03:00,0.1710948980786978,3.193375637902383e-09,0.0
2026-06-22 15:15:00+03:00,0.1710948980786978,3.2418004236412275e-09,0.0
2026-06-22 15:20:00+03:00,0.1710948980786978,6.880732887710568e-09,0.0
2026-06-22 15:25:00+03:00,0.1710948980786978,6.005450464658439e-08,0.0
2026-06-22 15:30:00+03:00,0.1710948980786978,7.354384249846737e-07,0.028189534645218478
2026-06-22 15:35:00+03:00,0.1710948980786978,2.811301356427233e-07,0.025946883712756143
2026-06-22 15:40:00+03:00,0.1710948980786978,5.264032706029871e-07,0.0
2026-06-22 15:45:00+03:00,0.1710948980786978,5.479031647970811e-06,0.0
