Date,boosting_forecast_score,boosting_return_forecast_pct,ridge_forecast_score,ridge_return_forecast_pct,random_forest_forecast_score,random_forest_return_forecast_pct
2026-07-22 10:05:00+03:00,0.012915335256354113,-1.7023155877869012,0.07674502673278749,-0.8148547677452378,0.01913844690631956,-1.5105084427862514
2026-07-22 10:10:00+03:00,0.031721445900818025,-1.2617762265710022,0.1735270144662384,-0.37010624353481225,0.057559487338531,-0.9628047633993684
2026-07-22 10:15:00+03:00,0.01315765006490004,-1.6932757494051944,0.20171146266395623,-0.28121148560466946,0.0930168291658231,-0.7140220943487536
2026-07-22 10:20:00+03:00,0.008331084260520812,-1.9149767195839458,0.23716500744296745,-0.18168782267898526,0.06011120716411176,-0.9406828144039604
2026-07-22 10:25:00+03:00,0.010566862481397769,-1.7997861585393509,0.21186398871441278,-0.2514975210317391,0.08917498539320574,-0.7362967798597333
2026-07-22 10:30:00+03:00,0.04092319171837204,-1.1349381925540918,0.1622236906919649,-0.40895693879065675,0.06883805478699954,-0.8711379689184154
2026-07-22 10:35:00+03:00,0.046360634999399054,-1.0723288838155125,0.13691413123508497,-0.5046594544390153,0.07926087243261225,-0.7980625363523502
2026-07-22 10:40:00+03:00,0.019871256282983325,-1.492114143679423,0.13899259692505372,-0.496270320224952,0.07201176033138382,-0.8478648567199589
2026-07-22 10:45:00+03:00,0.043795763996068625,-1.100935950121287,0.04873176551568002,-1.0471919838259962,0.054232749190220995,-0.9930717035498305
2026-07-22 10:50:00+03:00,0.052796159873910876,-1.0066862276042756,0.05285303462729263,-1.0061406165147382,0.05506754600732347,-0.9853157518140564
2026-07-22 10:55:00+03:00,0.03911030771367639,-1.1575932989317257,0.15718075714117008,-0.426995414304037,0.06396647119882891,-0.9088725689211634
2026-07-22 11:00:00+03:00,0.034835343844919715,-1.2152843105963167,0.12733501714900697,-0.5447720128074149,0.07539100623425897,-0.8241022599824552
2026-07-22 11:05:00+03:00,0.04138246232416157,-1.1293515081993286,0.16548717781322475,-0.39752336482559136,0.05607901380525223,-0.9760653772349492
2026-07-22 11:10:00+03:00,0.046607274282553735,-1.0696579546208573,0.2409380231460154,-0.1717319540582315,0.09096342157983114,-0.7258223115282569
2026-07-22 11:15:00+03:00,0.03744715380643644,-1.179281405679327,0.4622620399844755,0.3064819553283141,0.09158204659734814,-0.7222422985526271
2026-07-22 11:20:00+03:00,0.060032324431228225,-0.9413533890696754,0.5959287322123649,0.5655646407833275,0.08934434210270022,-0.7352968191502969
2026-07-22 11:25:00+03:00,0.09444849174954129,-0.7059324153184351,0.631827058676102,0.6382986960865384,0.09587390984835703,-0.6979864123104239
2026-07-22 11:30:00+03:00,0.07769341738331362,-0.8084662725629024,0.35929356437479215,0.10143493126441701,0.1250716908416067,-0.5546236028604206
2026-07-22 11:35:00+03:00,0.08658082962032558,-0.7518321781605604,0.12883660970833982,-0.5383182661654757,0.14046864064074885,-0.4903763642224977
2026-07-22 11:40:00+03:00,0.16481428950119645,-0.39986589471747486,0.14731618653712175,-0.46369122613897473,0.14524668093857582,-0.47164547390477374
2026-07-22 11:45:00+03:00,0.10607207665714045,-0.6440220407151904,0.13429736350188276,-0.5153750701827137,0.1410242519364216,-0.4881711894957115
2026-07-22 11:50:00+03:00,0.10125365197860763,-0.6689169713733407,0.14470630134991824,-0.4737379184483427,0.1348535667462875,-0.5130827821325523
2026-07-22 11:55:00+03:00,0.059836587900132875,-0.9430208964890036,0.10001764088336922,-0.6754719307375664,0.13180655663038254,-0.5257400145134833
2026-07-22 12:00:00+03:00,0.04650758958624605,-1.0707358468025547,0.1587081724555679,-0.4214829588576622,0.09614491819389807,-0.6964876408059822
2026-07-22 12:05:00+03:00,0.06001003265739873,-0.9415430388193272,0.13113243576487912,-0.5285737463716278,0.10324755899087389,-0.6584907607641685
2026-07-22 12:10:00+03:00,0.08081353905786262,-0.7879407118484141,0.1330680590431622,-0.5204700224500621,0.10545308832644777,-0.6471634817733469
2026-07-22 12:15:00+03:00,0.08911439996107955,-0.7366549204690681,0.10189204516414434,-0.6655591371074501,0.11970237694629829,-0.5786214284965411
2026-07-22 12:20:00+03:00,0.09192786698493498,-0.7202504848415431,0.06618030720399459,-0.8914049420159452,0.12778119487979572,-0.5428476190819915
2026-07-22 12:25:00+03:00,0.11353410984068917,-0.6073668151998683,0.06903416371400144,-0.8696714029174418,0.3083299586947681,-0.00872560171043602
2026-07-22 12:30:00+03:00,0.10091242650340797,-0.670719466838802,0.02473112610800037,-1.384712512637427,0.3017794935461025,-0.023557153194579697
2026-07-22 12:35:00+03:00,0.5766956977394846,0.5274985405011047,0.04694910594214243,-1.0659783007429924,0.32840232031843725,0.03568214862319177
2026-07-22 12:40:00+03:00,0.5141226341776426,0.4061970412690665,0.03406173926648631,-1.2264483309655292,0.24849305729614746,-0.1521109375030713
2026-07-22 12:45:00+03:00,0.33298205702236927,0.045613906307058624,0.055636335693937375,-0.9800944035436272,0.3876282667262702,0.15958012469853539
2026-07-22 12:50:00+03:00,0.1270242633447959,-0.5461157192860607,0.028290021560369312,-1.3184250659213714,0.3252137891390675,0.028725632145398524
2026-07-22 12:55:00+03:00,0.20373205379204554,-0.27521079399860937,0.04570291467442353,-1.0795181888559873,0.34002354499416315,0.06075226459073464
2026-07-22 13:00:00+03:00,0.18929574488925127,-0.31911176008880127,0.05081345588222814,-1.0260625153635692,0.35138524678740846,0.08486375539560578
2026-07-22 13:05:00+03:00,0.2208245215597982,-0.22612620112326887,0.07000609192885102,-0.8624594404476426,0.3746480713484282,0.1331641058404725
2026-07-22 13:10:00+03:00,0.2102436733022221,-0.2561683169828469,0.06298137653836855,-0.9168268537668887,0.3609233534486854,0.1048297961726477
2026-07-22 13:15:00+03:00,0.34753177134112945,0.07672766976683519,0.05830671734386423,-0.9562330036951683,0.43964989947738137,0.26263814893310344
2026-07-22 13:20:00+03:00,0.27960987454205655,-0.07518426620449188,0.0653305278252834,-0.8980446646494262,0.437885316031978,0.25919864644927393
2026-07-22 13:25:00+03:00,0.36441807542644744,0.11208699519203125,0.20401740062906568,-0.27436695703572006,0.44526267814850573,0.27355918198726553
2026-07-22 13:30:00+03:00,0.43057833827310343,0.2449223266256021,0.11678248056757416,-0.5920643801530573,0.4848465065178778,0.34997217424506466
2026-07-22 13:35:00+03:00,0.41917016953962455,0.22251221613046382,0.230028565695928,-0.20082220272442736,0.4602443450845113,0.3025846696895212
2026-07-22 13:40:00+03:00,0.4111403255321311,0.20663782931296135,0.22826242376504288,-0.20562145735724258,0.45158826617213904,0.28583478295282383
2026-07-22 13:45:00+03:00,0.47409151078529416,0.3292874266612411,0.2743267155059505,-0.0878475567147615,0.4507726820202959,0.28425382886843126
2026-07-22 13:50:00+03:00,0.5488661614720761,0.4731961449272739,0.3112504312967962,-0.002169631176497197,0.4419133963672283,0.2670457878189418
2026-07-22 13:55:00+03:00,0.6270519571809293,0.6284720734879561,0.30461978408510804,-0.017104202538788277,0.4513813900434901,0.28543381578768473
2026-07-22 14:00:00+03:00,0.6254036924193475,0.6250920601947371,0.26604647253722546,-0.10800445684531665,0.4674285985712301,0.31645086720630267
2026-07-22 14:05:00+03:00,0.6486465665130161,0.6733533587613773,0.34854799306478446,0.07887732539514183,0.45838586738197024,0.29899269609729273
2026-07-22 14:10:00+03:00,0.6114334572334594,0.5966735539298442,0.23834117497359553,-0.1785726776822691,0.4559629554452655,0.29430643466423095
2026-07-22 14:15:00+03:00,0.5605204180673041,0.49584381440676595,0.31737460200919265,0.011469915856376953,0.4616517408474493,0.30530338767756326
2026-07-22 14:20:00+03:00,0.5912745492069549,0.5563042275346357,0.2883409289129711,-0.05457254386196425,0.46490965936175477,0.31159237332938206
2026-07-22 14:25:00+03:00,0.5521945177459735,0.4796523911346304,0.3315270910328401,0.04246614566934913,0.46637996087435074,0.3144286732588137
2026-07-22 14:30:00+03:00,0.5140901517782513,0.4061346269637512,0.30308336768707145,-0.02059059699542007,0.47593732614478484,0.3328401780276756
2026-07-22 14:35:00+03:00,0.6108308522166291,0.5954564550303157,0.29300378053819115,-0.0437173328439423,0.481672979234037,0.34387229812029524
2026-07-22 14:40:00+03:00,0.6655894490443113,0.7094524123628948,0.28400781574597733,-0.06475408897278723,0.48177825390671675,0.34407469072745
2026-07-22 14:45:00+03:00,0.3930999989032482,0.1706163387699295,0.4021507282583947,0.18875426348078728,0.47448432053697026,0.33004360196993493
2026-07-22 14:50:00+03:00,0.5447373750509866,0.4651989605897493,0.3179593629267696,0.012764827675385754,0.4554041065503669,0.2932249761495791
2026-07-22 14:55:00+03:00,0.4908592347663203,0.3615232769644282,0.2761032442962522,-0.08357269221236788,0.44225542745982666,0.26771140134190946
2026-07-22 15:00:00+03:00,0.4957149667602184,0.3708478001684562,0.24078313232358473,-0.1721385552592633,0.4020945654784304,0.18864213700046886
2026-07-22 15:05:00+03:00,0.28779367383029875,-0.055853361285693535,0.339482316983625,0.05959417843958937,0.3210426676650193,0.019571729479812658
2026-07-22 15:10:00+03:00,0.4211999592762939,0.22651122113086722,0.3662545741338487,0.11588875827089237,0.33492254397185434,0.04980138007070279
2026-07-22 15:15:00+03:00,0.42812139714167874,0.24010900715294686,0.4441134846354948,0.2713254497449409,0.38365635399134784,0.15153325638672385
2026-07-22 15:20:00+03:00,0.4110501534519173,0.2064590510119249,0.35895341242579537,0.10072554128290032,0.37993619250459754,0.14396786602778525
2026-07-22 15:25:00+03:00,0.3356405573708808,0.05134775753645741,0.35775229169811074,0.09821821956266162,0.30705139732225695,-0.011606565238379085
2026-07-22 15:30:00+03:00,0.1095795563145215,-0.6265200595381714,0.2274108221274833,-0.20794491298168727,0.2083732187589345,-0.2615931435857485
2026-07-22 15:35:00+03:00,0.15757361150800714,-0.42557345548420855,0.251807984316174,-0.14362824670020544,0.22335534713027166,-0.21909486407387788
2026-07-22 15:40:00+03:00,0.11761961395315165,-0.5881807915058005,0.19114341614620348,-0.31335424292585806,0.20224955894828733,-0.2796090984092927
2026-07-22 15:45:00+03:00,0.13659991229725663,-0.505937010778698,0.16165693536212197,-0.4109613936982003,0.21707523820204896,-0.23664977730544978
2026-07-22 15:50:00+03:00,0.1554081912689863,-0.4334475285243377,0.1411445255729647,-0.4876947900625026,0.24593118722325885,-0.1587186019199599
2026-07-22 15:55:00+03:00,0.2332527913536434,-0.192126954175867,0.17789064442754396,-0.35564443896388565,0.2765008986186699,-0.08261815135400624
2026-07-22 16:00:00+03:00,0.1258294052428895,-0.5513086298778455,0.2359458392148948,-0.18492811503928858,0.24790992590863017,-0.15361093645440474
2026-07-22 16:05:00+03:00,0.13769108246491868,-0.5015110702551125,0.22390570984437166,-0.21757333636244125,0.22589143173139306,-0.21210562401960822
2026-07-22 16:10:00+03:00,0.14411682486528107,-0.4760278914197842,0.20321042648273563,-0.27675564375266415,0.20310959997083372,-0.27705459173498453
2026-07-22 16:15:00+03:00,0.17069894277918876,-0.3796329790845488,0.22058654735582917,-0.22679031924199666,0.21547248555877163,-0.2411884613847934
2026-07-22 16:20:00+03:00,0.2041283940701746,-0.2740389607474288,0.16891005126956812,-0.38572397110014384,0.20404682206399538,-0.2742800009448217
2026-07-22 16:25:00+03:00,0.13678207856641494,-0.5051960553726346,0.2671559019974883,-0.10528095218635347,0.20692537462669375,-0.2658169649812346
2026-07-22 16:30:00+03:00,0.07452978212392238,-0.8300638024258127,0.18393327045303387,-0.3360699010591931,0.18957242038111186,-0.3182468827367506
2026-07-22 16:35:00+03:00,0.05747418379717265,-0.9635600795640602,0.16352929968916186,-0.4043607551574291,0.19124592029162785,-0.3130360783064059
2026-07-22 16:40:00+03:00,0.06140128420676267,-0.9298312597817705,0.20961273123325305,-0.25799424070455995,0.18990945093560835,-0.317194643090826
2026-07-22 16:45:00+03:00,0.11286351034340115,-0.6105732798155841,0.21224972612238852,-0.2503894314258859,0.1907443841391053,-0.3145940487294291
2026-07-22 16:50:00+03:00,0.09205991711994083,-0.7194916952192864,0.12905533061703828,-0.5373835758291846,0.18743997113201966,-0.32493805021907995
2026-07-22 16:55:00+03:00,0.12404253155364008,-0.5591538161410164,0.145776517138908,-0.4696001199122056,0.18023894955261568,-0.3479766381408346
2026-07-22 17:00:00+03:00,0.131554263982264,-0.5267991076882292,0.19806156309502976,-0.2921658167671323,0.1830952516593957,-0.3387544182354301
2026-07-22 17:05:00+03:00,0.11629161299543342,-0.594352837322224,0.19677559494661725,-0.2960615083540983,0.18197831592144112,-0.3423472834218184
2026-07-22 17:10:00+03:00,0.06474702380140916,-0.9026505258940916,0.21608927666256383,-0.23943894433961432,0.1821276887827598,-0.341865802658267
2026-07-22 17:15:00+03:00,0.04542391558848946,-1.082597623260627,0.11189515076522895,-0.6152329526345879,0.18427740752997068,-0.33497023372622414
2026-07-22 17:20:00+03:00,0.07892207584389885,-0.8002952020771765,0.1113311785926749,-0.6179630063363917,0.20114162579967843,-0.2829118790912523
2026-07-22 17:25:00+03:00,0.06399304512131322,-0.9086595794852816,0.1331097431958012,-0.5202966081902184,0.18559461749332062,-0.3307757978906701
2026-07-22 17:30:00+03:00,0.07160493335387134,-0.8507945925605487,0.12404983356738879,-0.5591215603080485,0.20142810919894802,-0.28205656286664343
2026-07-22 17:35:00+03:00,0.066581927099661,-0.8882944255784256,0.08318926031175239,-0.7727914896380673,0.1894228643226508,-0.31871426923689317
2026-07-22 17:40:00+03:00,0.06541209231077993,-0.8974038903487194,0.17534572395714548,-0.3640443368140719,0.20504015880245183,-0.2713496116838932
2026-07-22 17:45:00+03:00,0.041810280509648426,-1.1242005355659899,0.21235663283793837,-0.25008258601523403,0.1823554051471515,-0.3411323837855829
2026-07-22 17:50:00+03:00,0.2224192531651604,-0.22168892905882479,0.4464389621253058,0.2758443932570449,0.28601770131293447,-0.060019957283028565
2026-07-22 17:55:00+03:00,0.23098789318709506,-0.19822618771342804,0.49146492167150485,0.3626865299276603,0.27696456853209017,-0.08150621512918421
2026-07-23 09:55:00+03:00,0.3574280981077906,0.09754083247797016,0.25205363146815374,-0.1430026147210173,0.31952142602184225,0.01621769355000301
2026-07-23 10:00:00+03:00,0.34355650984768094,0.0682901338767116,0.3616863437149315,0.10641681448744326,0.3318723413053617,0.04321370822900592
2026-07-23 10:05:00+03:00,0.2728161538581956,-0.09149598542986118,0.1284766907458557,-0.5398593052143864,0.33502746712947423,0.050027454379586604
2026-07-23 10:10:00+03:00,0.3147709242465518,0.005688658068526236,0.07121644991716461,-0.8536066022456906,0.33994132937608124,0.060576402358610254
2026-07-23 10:15:00+03:00,0.3491050378194685,0.08005442764338178,0.07133779213970903,-0.8527267576373273,0.33447842716340487,0.04884406711269694
2026-07-23 10:20:00+03:00,0.3523636242622451,0.08692291503224071,0.08731248567162408,-0.7474084289628594,0.34725783935889104,0.07614770830082522
2026-07-23 10:25:00+03:00,0.31980068497976394,0.016834036313350037,0.08129742460122003,-0.7848225232547383,0.33754496368946146,0.055441360644852174
2026-07-23 10:30:00+03:00,0.27458330465911457,-0.08722906621174153,0.09536530235180402,-0.7008094444572445,0.33249659421154903,0.044564396284943165
2026-07-23 10:35:00+03:00,0.29406751115923957,-0.04125520189111892,0.10250506427922113,-0.6623522744408584,0.31786215176385696,0.012549648645336853
2026-07-23 10:40:00+03:00,0.3921491860167682,0.16870256433327022,0.1214983072793282,-0.5704932738453129,0.3310286972969253,0.04138629244745182
2026-07-23 10:45:00+03:00,0.5137787258657358,0.4055362395972121,0.17677011605724283,-0.3593312058744154,0.3642689102253673,0.11177784876161814
2026-07-23 10:50:00+03:00,0.44858228509239345,0.2800053314744752,0.2522214153939889,-0.14257552278986801,0.3557857643016807,0.09410504667460055
2026-07-23 10:55:00+03:00,0.6187856670547508,0.6115798119525874,0.12336375279185605,-0.5621593902821674,0.4194253782864859,0.22301531083557538
2026-07-23 11:00:00+03:00,0.5565723257500181,0.4881582526431291,0.12398339233512136,-0.5594151171318901,0.37300310803911757,0.1297910569696872
2026-07-23 11:05:00+03:00,0.551034283471129,0.47740080340505564,0.11685166867108586,-0.5917424922352112,0.37050221511979226,0.12465130900042405
2026-07-23 11:10:00+03:00,0.530282097763141,0.4372864540548144,0.14343138924293997,-0.4787004582320734,0.36276195140473616,0.10865161569164579
2026-07-23 11:15:00+03:00,0.5646925336916733,0.5039817118373574,0.21753895196725115,-0.23534115281150586,0.35257236312700924,0.08736190301235623
2026-07-23 11:20:00+03:00,0.6156245792494094,0.605157771521809,0.2757079616301958,-0.08452238326904152,0.36444321489873643,0.11213909169201582
2026-07-23 11:25:00+03:00,0.7141577743812714,0.8185825926396009,0.21805182233410292,-0.23389614915717466,0.4705916805803678,0.3225472706100041
2026-07-23 11:30:00+03:00,0.5107945925249489,0.39980336997975563,0.07431672592735526,-0.8315483823491073,0.3500407712426159,0.08202978729009626
2026-07-23 11:35:00+03:00,0.33326401048079635,0.04622310265845791,0.06494382327778193,-0.9010927974720819,0.31340835306516135,0.0026528873584641295
2026-07-23 11:40:00+03:00,0.46300200177428286,0.30791062600548424,0.04441573933834766,-1.0938775478587326,0.33105451933040847,0.04144226034323868
2026-07-23 11:45:00+03:00,0.4267110195315214,0.23734285595276447,0.04791449662383418,-1.0557222085019478,0.2793840901754334,-0.07572242592231476
